-3.04588493441,-8.34206406873,4.19407857673
-4.97210591793,-2.72244763301,-1.22862180848
-1.65373030474,5.58631624862,1.283189259
4.10695409057,-5.3168525781,1.15435189425
-1.87367612446,4.25184048096,7.9252197211
5.06102939922,6.86830479066,1.50949862517
-7.9268393316,4.6062760659,2.08153263568
-0.490181393735,4.58055641629,8.18202924013
8.53462243071,2.91680666721,3.8170298825
0.956054847292,-3.43763173136,8.43263754018
2.24129920426,5.04338394325,7.03751806605
-5.14696791966,-3.9091329078,0.480052616226
3.4924089015,5.40304974359,-7.46474133346
8.07054504549,-0.757230144748,5.20552535855
1.93386795801,3.68840669045,-4.94164478947
6.14965906168,-5.01397381193,-0.465654798091
2.21858484482,2.57117477175,-0.374805185935
-2.70957815317,-4.59353389835,2.04606111487
-7.9719632698,-1.45161801772,3.30915796161
-9.16578752953,-0.324667237723,-1.0524777999
-3.18423860172,-3.10903941024,6.05158515946
0.890228293148,-1.02891625002,-7.42683487116
1.00287718795,4.16450503535,7.24364755989
2.55021249961,-6.73298172927,-2.84041960242
2.70875063968,-0.109208647987,2.5484557655
-3.21045686439,-4.94267543022,-2.58123833313
-7.07485322347,0.981302064419,-6.88793918007
-5.10175550682,1.45926530882,-4.08022355114
5.975645478,0.777496390168,-6.99845125582
3.42631452364,-4.03781741611,2.1565256549
-1.71600178979,-5.91669450122,0.320315171701
-6.45423009788,-4.11603326181,-4.63005756779
6.36584122711,5.44043612869,-4.83142969868
6.66695057748,-1.86908810444,5.94860642502
0.104522945335,9.43236034178,-0.849844958459
-6.44521176614,2.94384749353,-3.86148171625
-5.6807015028,6.93488528541,-1.13458583572
-3.41010831149,-5.84539133494,4.8938710148
1.66875064622,-2.09855089788,-9.34646230437
-1.31868314646,-3.8263944075,-0.708200196938
2.17445058664,-0.386455497009,-3.98849796477
7.91429560508,3.60908438884,3.96150230418
4.53989584397,-2.05557779242,-6.91781448946
-3.76184888326,-2.78981213725,0.688369315124
2.54608990847,-2.05988207068,-8.98879264707
0.956541748156,-6.21703898769,0.36610881062
2.96952534242,1.0856054243,8.47844215253
0.152267537444,-6.79838902555,3.89824307583
-3.47741793603,0.125762861747,-4.04551253863
3.86162277337,-2.06948174066,6.81140138401
-5.39663487697,-0.228972887218,5.12314020542
-2.14692058611,0.931151423321,2.72982002466
-0.210928638778,6.77580830532,4.01130409748
6.25835853493,4.41251737068,-5.81590213731
-5.93028972787,-6.95420921514,0.388382118166
1.61456481189,-2.8282892204,-3.24253686854
-3.04702399668,2.00219377937,3.66645437388
2.06657065035,-6.23273711992,-2.24287214713
4.94305340837,6.29257629719,2.46182431851
-1.35234434568,-8.0141482399,-2.51451571609
2.63592994117,-4.25311497324,6.01286593518
0.388780274174,-3.41991329422,-7.14998238012
0.74352358627,7.82133936816,3.76210547479
-6.6701221117,-3.2543587858,-5.81994596807
0.950793014991,6.46212497792,0.135682771335
-4.54151577227,-2.57242168561,-3.47637673659
1.35186301292,-3.02032931694,4.21160809617
-1.91622798706,8.31507254481,2.72438769523
-0.387528999223,-2.92829249474,6.57380603307
5.11681505005,4.21440301023,-5.6403400358
6.17795988445,6.42164413511,-4.08775942987
-0.000202124073721,4.26576834056,3.42654959997
7.84222812215,-2.23768783907,0.50845621945
4.65616798539,3.45926618213,-5.28005044112
-4.98135970236,2.26320459938,-3.05451618625
-3.53042682137,-6.21376081596,-6.05529131514
6.33586276156,-0.897822199857,-3.46651326228
7.98891661317,2.4070193648,-0.679053513602
-3.80998682926,1.45707935254,-1.85366120713
2.66631948482,3.57425748176,0.258737738221
-2.2918140233,-3.34944512134,5.59396580991
4.59833711494,-5.12296056948,7.05480820468
3.68593347394,-3.61786132418,-0.437589399761
0.358524773013,5.07242876488,1.76971900461
-0.404668940024,1.66455380011,-7.74155199787
3.87421751589,-5.52436145636,6.9503962477
-2.79887181059,-4.43763926412,-6.4417932618
2.69825673237,-8.31611162341,2.42067007715
-2.44122194273,4.35304859666,-4.00524626634
-0.683917948243,4.13899657984,-3.5840240073
-6.37061988021,-3.41711232325,-0.345141816558
0.562858729021,-6.54646215627,4.43375616988
7.65043746937,3.26167231847,-2.61405652656
-3.66212971445,2.38679511315,7.22321749672
-5.88834866819,2.19851436666,-0.43857471718
-3.56987769622,-1.91344253774,5.73539082371
-0.587255069883,7.21016894077,-5.59444364722
-3.08217944678,-7.32939076188,2.74007477437
-2.97117110647,-3.96803389234,-5.31533719219
-2.35432479393,-4.74729075536,7.83294066448
1.8007654191,3.00520797343,-6.36269172946
5.81729651402,6.72858387402,1.03606789572
4.53719584302,-2.53211892806,1.94099890684
0.544815108689,6.79668484449,-0.634355542098
-0.874579716425,7.88039129525,5.45829926787
-2.07223451897,-1.35311999611,2.20358929681
-2.99968948049,-2.1849501232,-4.29288694779
2.18351088629,3.58124012438,-4.08236527454
1.59288200723,-3.94108302434,-7.71071007044
1.87233523148,0.18241540532,5.53514309163
-4.8124813602,-5.416090169,3.83136731846
0.129666538646,7.30645022931,4.30192402894
3.30314100892,0.139847665029,-5.44704266627
-0.0298099751918,2.8095483142,1.04274130278
5.86360446495,3.69680682428,3.61451554316
8.99548312017,-0.491199154103,2.0961078368
-2.41109604845,-6.86867081923,-2.80016423718
-0.254862645481,-3.18103537324,-1.90846882811
-0.196132958696,-1.64788778566,-1.22374632353
-1.45460151737,5.32399227476,4.94324043866
1.38738543681,7.94761391855,2.56939180396
5.07219918198,2.46543896399,6.1422115548
-3.16309469077,-0.976686947589,9.01149254592
2.28430133653,-5.45109121627,6.09479650129
5.25228356649,-0.262183818353,7.06995636033
5.39560133249,-6.11976045701,1.02162957371
4.00302728801,-1.93612095464,4.34134926454
5.31482941407,0.36188351952,6.69683331163
3.02641593678,3.00264630567,-0.640778048268
4.13146248513,4.24333495083,-7.89782707412
0.323597804756,-2.24823807696,0.465064339152
-4.51643077242,-6.71856428833,-1.17324147881
1.30701219776,6.63633993807,-5.36640838823
-2.2347326073,-0.42110625562,-4.03393953537
0.955741813847,9.2532962468,1.97773386873
-5.53665897938,-0.347024154241,-3.60987339334
-6.41099821557,-4.6648103816,-3.76067764627
-2.56514408134,-7.41175077432,2.14528429127
0.0603647301967,4.24124726525,8.58917919785
-0.459137226697,8.73468707288,-2.5506053432
4.5402442882,-3.36592200299,3.65784948239
-4.44797362142,1.67174451026,2.62495810388
0.901119433096,2.70727512739,-5.06370096805
4.96082304396,2.45145886725,3.45177997659
0.722789927434,2.46249180278,-9.06205768457
4.18795178941,-4.68792483523,6.97934178312
-5.77159467894,5.21896120572,1.13342186627
2.25355043723,6.59963179424,-4.59393516951
3.08142374058,-8.27602914513,0.619936093981
6.05672366253,-0.0877378963794,4.36270822083
-6.63782891742,-0.106103249834,0.0166278617525
-5.52115246735,-3.72580739532,4.07030233318
-3.65825667336,-5.01811589006,5.79664223685
-1.4285566499,-3.90476543294,-4.48918240522
-4.30031088463,4.79925926027,4.80805396926
-2.7579544634,4.16927594365,-0.672379450977
-8.76415719686,-1.73960795076,3.40245245473
0.650906176826,2.92617893508,-4.2152909819
1.13270944087,5.17728653276,7.46947440994
-9.14901926973,3.86641256486,-1.09846780069
-3.61981101062,7.9330573315,-3.33313910557
-6.39313376628,-4.94846178069,-4.15095708172
-0.102531411484,8.39595117109,-1.43073851684
-8.56293376174,-0.367094835737,-2.65433778562
5.08872311128,2.62254967521,7.45015669282
-0.574905323552,4.96760673205,3.03512542068
4.34372690558,4.12911616471,1.73639264444
-1.21929529701,-1.30187562211,6.32342854102
-0.998321914282,-0.431189941222,4.9083322689
4.40805243318,4.31179345179,-1.81210089579
-6.05104190413,-4.78407585503,3.77934399857
-5.01953066946,3.67423963282,-0.974435456199
-1.49284199703,5.85278428205,-1.57845331646
0.445887743101,1.07407451712,-2.68782970999
5.67103061636,-3.24567099799,-7.5648923558
1.62235186529,1.88056022584,-9.41313290946
1.08192703782,-6.22226713179,3.32746687268
5.90665067021,-2.00422624056,0.333919533932
-4.90852673426,-0.661886548171,7.13481345279
-6.19347873985,-4.92135726634,-2.71981699528
-2.88037898459,-0.808101364323,3.83958973926
1.99556270031,1.58161963775,-2.86757816894
-2.67754454675,-4.2915836139,7.92534055676
-0.648644776399,-3.3363970063,-8.68470799754
5.44304681361,-3.11364187993,0.700823466232
-2.36699696214,-3.62062729626,-5.98449109007
-2.55395309935,5.76540892148,4.64738296848
-5.21512083055,-1.04246395475,-6.06299314497
5.18761396485,-0.22919989629,-5.01988425554
3.70583164087,5.97486036734,2.31010571472
6.78751493491,-1.858606552,-0.401549535385
2.79695893015,-5.73650651605,-1.53644183005
1.15311905266,1.33080831394,-2.80023273093
-1.68951634158,-5.79381013368,-0.763583176126
1.60448775872,-1.65799965134,-1.39905282068
-7.104210917,-1.59286370113,4.69506465237
-7.18630340612,3.6069869991,-5.27773465893
-0.52913123218,-2.6527182451,-5.70110811381
-0.298030320973,-6.93154161075,-6.46710247252
-4.8837161023,-2.49049006979,7.62945601185
6.64297497499,-3.13328619434,-2.52628350245
-7.50928234235,-5.00936358288,2.37566672311
6.72401575187,2.21486737895,-5.2913342745
2.62223262284,-4.91321686924,-1.70599296145
-5.80093943425,-6.12116151692,3.40314908249
-2.69643067326,-6.20513982675,-7.32993821358
-1.87620855563,0.709442752751,1.53473137228
4.88542017107,0.262988030697,-6.11366100476
7.59402723331,-0.421378758138,-4.22239260288
-2.15498673151,-4.18478189512,5.13178053092
-3.00920276592,-5.57055968237,5.94019249591
1.50431924897,-5.22866469414,-2.39238980371
1.93470919223,-5.16328094501,1.60427383181
6.18981062031,6.06457149748,3.0880749493
0.127238120483,-0.440698833279,9.48654258181
2.20407570324,8.72187144807,3.61727004138
9.16335270535,-1.7794017015,-1.16176074914
-7.74741076591,5.5879765147,-2.86432010069
4.8357898433,-2.6826465158,-0.9983562363
-3.03698551085,-0.525154341583,7.30454967011
-2.06527176618,-5.07274129422,-1.44737007887
1.67592378298,-6.6083110628,1.54522020771
8.29835952534,-2.46408373485,-0.321603016796
6.03472491697,2.08523157161,-1.37184361956
-4.48271638356,3.07656158022,1.87060026782
-0.703224016546,-2.64109343588,6.77068356375
-3.78901732427,-3.57759190658,3.47401024206
-0.314838706938,3.27813241604,-6.18764614236
-3.4132282532,1.38340015923,-4.04552270452
1.74181781379,-4.75806350814,-7.85595657231
0.73725868912,0.112464128338,-6.30869578485
1.87600800199,-8.71252408111,0.515657645929
-5.75979457941,3.15983741897,0.696725433488
-8.29889864828,2.66915017259,-2.48838693613
2.72078282273,2.99210719837,-6.21670961387
-7.51236156127,-3.26516334089,4.04658662095
6.12119304999,3.99021439348,5.09449871776
-0.186613287928,2.17955609866,-1.28531158722
7.48056640499,-5.08886885518,0.66608976662
-4.08845809767,1.68662343956,5.84100792492
3.89871640998,-2.82266293167,-4.30948924638
0.625791451155,-5.18973710067,-7.47114672797
4.63549381764,6.5476160167,1.84001730382
-5.54095037291,-3.03794314594,-7.64225443551
3.05692235364,2.8227016534,3.59613668387
0.162401149522,1.08240679688,6.41198887885
-7.51308969146,4.96681642534,0.333897801281
-5.97196843251,-5.65375555811,4.06134251676
-2.12836017458,8.91809763635,1.45648434173
2.17281527554,-9.43795576877,1.36792038379
3.79755442071,-0.102507372934,-0.263798258297
0.506013851211,-0.681814245851,-0.328792354374
3.33214912794,-8.46768231252,-0.0665075684426
0.723915809838,8.46543332944,-0.390216009571
-0.500555845081,-2.77170025132,-0.272387411571
2.83013906503,-1.98623239541,0.0991488113076
5.05205021761,-1.42308070854,-7.63937805749
-6.14953826025,-4.10415367004,-0.620656431746
3.13597581191,6.75102833378,-5.22400874876
-6.25025013787,-2.77410145775,-3.30587924463
-0.807643369327,-3.72323221771,0.864095036663
-0.346318697334,1.95926384939,-2.86216147391
-5.48637467153,2.19144470782,-5.12208979881
3.85216204047,4.3106653481,-6.97344906691
-3.49021502508,-4.63015105025,1.23285438344
4.93760169474,-7.82120319496,3.38124666383
1.33366828163,-3.52005771145,5.78822070525
2.84936962164,7.06366100947,1.05602662439
-6.77136791697,5.96374757855,3.93579958501
-7.57685733181,-5.51217117389,2.2449319502
3.59236626186,-3.75227938475,1.56189021026
-2.33154732067,-1.83983039229,-3.9378696446
-3.86457333522,-4.50296407636,-2.51059173594
8.33474186276,2.07188214883,-0.0174635004394
-0.259746097365,-9.60672990249,-0.519079410817
1.63136176061,6.91458407806,4.53321034176
2.26324627159,1.24663282966,-2.94628606273
-3.16534588159,0.675613274421,4.606284414
0.226312478969,1.52588325348,3.58134223517
6.49896633216,5.92706919061,-3.61254813308
-5.68449124334,-8.07050313071,-1.29752158777
3.51155196449,6.96603115065,2.54856362308
-5.18643730177,3.61434557492,-0.0704026232869
1.6888618798,-3.10551497167,1.6154749158
-5.41219344367,-3.86836072292,7.44625333055
5.37503820861,2.80425995889,-4.52359236038
-4.90952796352,4.48642652043,5.26812397999
-7.1391772411,-2.86901740348,-5.20368970056
-0.104337788473,-5.83420139381,7.15674759889
3.42923274018,-3.52389733691,-7.06152773756
-5.91044071368,-5.01591504108,5.51196150816
3.88339409777,-5.7824162694,-6.62062596491
2.84640089053,0.267777697649,9.18007540434
2.40013549802,3.0001819257,-0.428975720727
3.49737804803,-0.56858714591,8.86148548581
2.89912855157,4.07651832717,2.60570109228
3.10983396591,-5.17738258376,-1.92197147858
3.20622503142,-3.526553069,-8.00985708723
2.12472553986,7.3741177022,0.462988343166
1.90864338051,-1.03155632405,3.41506284832
1.68034372692,-2.52306572335,2.93492011147
-3.47349635636,7.7416097053,0.392259369397
-6.34790208544,1.73930825784,-2.69447849154
-4.94777799182,2.31113286153,-0.438945785953
3.75964629799,8.47437502869,-2.24560889542
-0.00721693554544,3.03038904952,3.66514779575
2.77717558813,-4.9544359221,-1.87715758547
0.751554272399,-2.5795951956,4.90860559749
2.57706466024,2.03115082215,2.87518894984
2.63188743851,-6.02864303815,-0.0947733266242
-5.6042828139,6.84168187208,-0.560061380185
-0.409390454375,-3.96305902822,3.49986733946
-4.328306607,-0.124042338976,-8.75336431449
-6.23379646595,0.0312064513415,0.433166467903
3.0276291535,5.55480992372,-4.20951790084
-3.7530464394,0.0890246695924,0.661763942976
3.31569527905,4.17799626914,5.29557691617
-0.660348188302,8.87424083565,-1.42808783686
4.69544641532,-2.61318676217,-0.0378769728796
0.884182047679,-7.26330989791,2.43311698995
-4.28208005776,-8.7914821408,-0.744651113532
-0.938980020051,8.68424766569,-0.187527565326
-0.483197261263,7.77749307183,3.65697274459
2.47442482893,-4.25085640884,-3.60020407765
-4.8797172966,-4.8209626746,-6.43491850623
-8.41656144016,0.539687443654,4.07979810603
-5.60766543852,-6.18290709709,-1.41829206048
2.81777348312,3.59606928886,3.75393223654
-9.64749839234,0.825310685486,0.255600666825
-3.67933881436,0.131893304644,-2.32537151852
-9.44051089321,3.13085079325,0.190182882544
3.02796359025,-7.16895877922,-5.09635977785
6.63191857101,-4.85599969223,-3.81250094479
-1.44598718715,6.96363303209,6.84880059132
5.01236152868,-4.57949108117,1.03166734386
-3.54491589357,-8.39988001146,1.86725943388
-1.41487378556,2.42543758539,3.43358712445
-0.33517917129,9.59369851007,1.28586722731
-0.69572404188,-6.29188290651,7.73743723628
-1.16022438453,1.40932829119,-4.52121017357
4.62910446911,-4.7128952759,-0.00229140760674
-4.11135902341,4.86239294898,-3.55930059734
-0.404223440554,-5.48725106934,2.41417465072
-5.20010891864,-6.04527302951,1.90347703455
-4.03441252242,-6.91485382472,-1.51544680512
-7.45206879599,-4.4291983165,-0.0998538288661
-0.00322364593984,2.10307209767,-6.35275657993
-6.27702789175,5.26284028849,1.5050701176
-2.42308633049,0.718805334098,5.11145149116
1.61555786727,4.37054124525,-3.04244331526
-3.2013894709,-2.04698905987,7.56525496744
-5.00304693484,-1.57352911314,6.00167752526
-0.1353745112,-6.37770306562,4.39565528798
-4.64269887286,4.85079597415,-7.128612556
-3.60918608064,-1.80409393295,-7.83703292581
3.76129246917,-4.25110287691,7.86795546923
7.02316230007,-5.27427097707,3.03824183032
-1.23623717024,8.19133460924,1.95830891655
-5.38898307959,-7.46170154062,-3.80744861249
-0.135208746055,-5.00387698292,6.88579967607
3.50421972761,4.88404051429,-7.50373565694
-4.59713361926,2.93419966762,6.59284243849
6.32945232776,1.06750453284,3.88427902388
-6.25416702561,-2.96774053098,6.84132846781
-7.42067112983,-0.712705903614,5.84208104602
1.3656764403,-2.63804980675,-8.58362579514
0.892448242829,5.63453127062,2.69849259604
4.85337748858,6.85221161331,0.679520173178
-3.31681993137,-2.63298873279,7.92995337944
-2.2576745917,-3.60512875579,6.43732258473
-5.20433339231,-2.605095523,6.65637990466
7.81508714043,0.613851933683,-0.302426005057
6.41932277254,-0.0871513670959,-2.4304812522
1.40510409222,-4.81694949366,-6.36194397105
1.46580661959,-2.28139429856,-0.429887890497
2.08859763099,-8.68373763968,3.59452591462
-4.22722331797,7.61986119188,2.10918739172
-0.982581456015,2.83596001594,6.67760902323
7.48035699862,-3.92027435701,-3.70897024711
2.86709401829,-0.0625830541767,7.89340782111
-4.57519528414,3.85465299769,-2.88381610716
-2.68973035598,2.35815221397,-0.0576585737807
0.917471729235,6.46369372146,1.93300155534
8.01811801917,0.100413291515,3.23638296659
5.30098487399,1.91175439844,4.22818294671
-4.82610237766,4.59722908793,3.58959803653
-0.157378394906,2.45801363348,5.20399227683
-4.37502462458,3.10567771888,1.56676268188
-5.18577296894,1.34915361997,4.80419811184
-8.8645928155,1.94205518316,-2.14474163552
4.48665458501,1.17187242095,4.94823167717
3.31143610874,0.220046718617,-4.20582548734
6.13029685738,-7.04761682291,2.41152755033
2.92038771155,2.09259146736,-6.48345120776
-0.863775420775,0.842148135889,-1.64798746048
-1.19694240356,-8.67810663076,2.39941086961
-1.16464562512,-8.62891303728,-3.61255912569
0.5072603799,0.111603804099,-6.10088565071
6.44662093004,-1.17782675276,-3.19706861054
-8.76224811316,-3.41175856964,2.7296528004
1.54186097334,8.45891492066,-4.72911451282
1.10875936414,2.45188014725,0.838481353917
-7.42549681559,6.56390249198,0.728027365424
-1.02397224314,-1.26646517195,-2.78671892562
6.44542174466,-1.68034182986,1.94616313382
9.1373870543,0.722461823771,-2.31691413751
8.28572286752,-1.8256855184,4.01205556428
-0.904027997535,-5.35364945049,8.19389495765
1.32792544562,-3.37855993005,6.63167687734
-7.08394208103,-4.01519279919,-3.58241159238
-1.74197878051,3.76272552118,2.9987466345
-5.21046123821,8.41850224062,-0.953972815858
5.68010659691,-1.64650882246,-3.65930058984
-5.89269799782,-0.00674465479057,3.92438546379
5.48727343313,-6.98451603636,-1.31346974023
4.38988454891,0.0478973814593,4.30166834931
6.82127264329,-2.10938953995,1.74065578849
3.56334930799,-0.891678525049,4.38895087267
-6.63338307743,2.75554130661,-0.158968674045
-2.86337756751,-6.66118897288,-6.08680785866
4.06907785531,0.731066998658,2.97507763626
1.04492504465,0.672186361306,-4.26130153685
-7.3297198762,5.32072203766,0.464132563541
0.530189665696,6.4840103805,0.181478753696
-7.0868005847,6.69646522461,2.08987004274
2.29659105886,3.03656359204,-6.02027559196
-2.37276619846,-2.08759174947,2.83643974482
-4.81432292209,3.2092518213,-4.81595690232
-3.88005918148,-7.73728159771,-0.431219218538
6.14203225879,-3.37428568735,-5.9725549617
2.92805338012,-6.66719385185,5.48541687312
-3.92213174828,-3.87905190377,5.33958507398
5.21848005397,0.329806682248,5.72304976878
0.867827998385,6.28776473266,6.72500276445
-4.40370446954,-7.32567710674,-0.747231807403
-4.16371035717,-6.93449601384,-5.16991965217
-0.239529742866,7.25734775361,1.54440824343
3.74113375309,3.47424755942,-3.29783689045
-6.96484437471,3.67098340656,5.79316166015
-7.17318183343,0.0704361372285,0.608595832178
2.15310304333,-2.03544505242,3.49328930736
0.0434918243713,-6.88576585323,5.3117823521
2.11308406638,-3.92795876214,3.19109363939
1.58922247294,-2.71401226652,9.2458070062
6.594803399,0.659429331249,-1.81132431004
-1.7021718668,-3.03935988788,2.98058748339
2.99698376355,-5.50286567281,5.12490824329
3.13522970389,-2.63883827664,-7.11610185725
-2.39804184804,3.9043697941,-7.22389135737
3.32025482083,3.40995767489,-5.42536656711
-1.12848128989,2.05892523705,-5.29211253164
-3.05274871848,-2.40367227049,5.20135394487
4.81874383083,-6.71986591773,-4.98325957427
5.58633883282,2.05112616841,6.46197001926
3.00520237099,4.3769663291,6.44133194045
-6.14094840165,1.8993757642,-6.42354705987
-4.16110978654,-1.67140257252,2.76249165091
2.45377736248,3.21932076467,-2.37330957447
5.90834700634,-7.21771338075,2.24437421433
2.07979674191,4.01420830378,-1.02110113217
5.05286012974,3.21456185156,-4.43526563154
-2.73989985986,6.08868915719,1.48266792479
5.56478273043,1.4843276104,6.62049958068
5.9438347871,5.04892039723,-2.32057587906
-1.3765528928,4.07868181058,4.12174228607
-0.573297094193,7.24503749582,4.74520006912
4.67179189895,-4.14544804724,-5.75751001836
-7.30874502525,5.12550203839,-2.91643986602
6.71151465227,1.09005044892,-1.92297748178
-4.02843489806,-6.14175692035,2.29916337433
2.90891366053,6.51147528004,5.14784244485
-3.19389611348,2.76344054587,5.99278307992
-9.55649558654,1.81016229228,0.116890224466
-5.93685433181,-6.92903889895,1.91779615472
-3.70909499772,-4.93332643344,-2.0230050127
0.496793864676,-0.949603557248,3.54002555176
1.80202238712,6.43575815198,2.63138647219
-6.39339870031,-2.92613298937,-1.77702570892
2.57164815138,-2.16131500558,-7.1472936073
9.38214584641,0.48739801561,0.640785214088
-4.30692547481,1.00879837571,-2.63673984132
1.2975221714,-1.14073789562,-7.73959102303
0.780557694155,5.47288703968,-8.08468745929
0.373521409952,1.35411350737,-0.672385053388
-4.03514958985,3.54501164156,3.46515267799
8.04601974926,-0.164178915214,2.60312999163
3.06233357947,-4.95557295865,3.00110382285
-8.86505198716,0.0430864769814,1.08334533864
-1.42847254364,-0.195946659731,6.02720277108
-3.17991478509,-0.255472713288,-9.31586050096
-2.40678597252,7.15605734919,-0.908055778479
4.27362201171,0.682228286191,-4.90566073985
-0.217384647944,0.672762602199,1.36514052559
4.80649125513,-1.46002164581,-7.68506997247
-1.04362877321,5.55507182082,-1.02830859224
8.880646204,2.12131837401,-0.206148093628
4.88107350264,-0.655289042857,-0.568839743814
-6.61369055869,-2.64829154098,-5.54803787609
-1.06145675206,-2.22619344247,-5.4262946555
8.09125421324,-0.626833366027,5.39905649663
3.78342663965,0.194329770777,6.42735647199
1.69183554273,0.0781194527535,-5.01315341814
4.85743194701,0.615141168739,0.090202552631
2.96864108681,6.93632953209,-4.41240608555
-0.266253292,6.2968691202,3.27202924539
6.01460280703,-4.5365979486,2.97733202709
-3.23337793392,2.63793733248,1.80856034318
-3.90940707359,8.19580170876,-3.11497741349
1.35302151727,-0.40387319733,-5.23281188422
-2.54202409617,-1.72818418557,5.00388958795
1.70497200384,3.39988588474,-2.88728751863
2.4547553002,5.95443292513,5.7570637513
-3.96660095658,-4.51506030741,-3.57970749147
7.57484426421,-2.57116919889,-0.353148452148
-2.40369876445,-5.97223853972,-3.93060990031
-1.13975024088,1.7442781408,-3.13141730399
-6.36731200057,-5.85744455359,-1.18076080481
-4.05945616787,4.80756593951,2.44868781448
3.30638136595,5.68428899227,2.60549748338
5.66484421598,-5.01524353007,-1.49327766736
0.91800937884,9.11848752,-3.25073302065
-7.65637244949,2.40936585097,-2.15227596256
6.53121850329,-1.47398791678,-5.65194576854
-9.25716866288,-0.12792625269,-3.13559336374
2.54712312737,-2.0236842692,-5.07979621804
-0.840774875456,3.01966358973,-8.88498228672
0.268487229299,3.67342363034,2.44102552936
0.482899020693,3.91994853868,8.1671989987
-2.96893594543,2.8431666521,7.57547626761
-4.24183935935,-1.70799354174,-2.77647747689
-0.0369296531321,-0.486210360641,2.23026879419
9.81243482686,-1.47476129322,0.458755584073
2.33810909154,-8.73760051794,3.72750370949
-2.98248895039,-1.48246840594,4.25026940607
-2.09991086311,-2.65157179069,0.205612310501
-1.52773801946,-4.74035264256,-4.95348537654
4.10663797808,5.39728371384,-1.05176786046
-1.80609227977,-1.77473731441,1.47910965409
-3.84427130658,-3.7766615838,2.05812980659
-0.704838989145,-8.29686281922,0.596634871385
1.60482628155,0.493874630528,1.50792346738
4.17442663655,-5.02144303615,3.52240179473
1.27119577149,0.0993101093597,-8.74903566467
-6.8053231195,-0.277794189821,4.19906985335
2.14843032962,-6.32562901707,4.44667149507
3.24021685009,6.16565249989,6.39097184316
0.0926113678343,-3.25898891572,3.11402221578
2.09495056971,4.57976060442,-7.72885703805
-1.55807806628,2.46762572588,-2.13634121329
-1.83838999934,-4.39808548466,7.23101285133
-0.651748563533,-0.421961862368,7.86885727237
3.6802844431,5.12128605533,-1.15901362233
5.62845174734,0.386716871855,1.17468189812
2.09500943036,-2.01007093548,4.88323897512
0.263550964344,0.674775194495,-3.13092191513
7.82442900207,-0.487561282898,5.6779035596
2.66178321102,3.98601803782,3.20375479404
-7.86921782636,-2.51052105835,1.47035443616
-1.04572270828,-7.81503800292,-1.48921187645
3.8701588105,4.91322196713,7.58278398121
8.22938486334,1.94946795561,-3.21133185537
4.35174053444,-5.92828140584,-1.90777131114
-7.83668240589,2.14179391445,2.61031428258
-4.92895990072,4.54112591779,-6.51319346678
1.59799596521,0.749467466209,-2.1577736684
-7.55412651844,-1.81079831483,-0.875248778082
1.13970656388,4.36418901421,5.54338854399
-1.47668731596,-1.12510851042,9.00922070088
-2.39709259453,-5.44413092491,1.16159930013
6.8699200383,-3.07905493724,-2.18430647104
-5.02828996949,5.80356499458,6.38661722269
-6.9046088107,1.56521970304,-0.605608129878
-6.31909004865,2.42571985633,2.69512388918
2.14949269009,3.37462206094,9.06117036136
0.934839978205,-5.05492917853,-6.11296644471
4.51027326451,-3.81488595455,7.03744266742
0.546517983223,-5.20194060853,6.2032235647
-6.58960785197,5.75079084339,2.95810687313
-0.763322252268,-2.98018370773,3.43837278929
-1.8960961379,3.41919293328,-2.96328894813
4.36238186747,-2.22067595552,-6.82411127955
1.03579978965,3.96360921346,5.2192302023
3.4208120057,1.16937016405,1.10934463902
1.69420840487,2.63901619299,-0.129802556518
4.26427525649,-2.0074732315,-5.66696286715
3.87987770244,-1.18288256397,0.815523723688
3.56967486449,4.86139714384,-7.54574560115
-1.97681608463,-3.17288607072,2.74231470558
0.976235039714,-0.172486316192,-2.73800532677
1.33025083992,3.56841182074,-3.448222612
-2.80636750581,-8.8770507618,-0.967934609287
-4.12705742402,-2.3316830912,-4.02492382512
-5.55436040434,-0.415873961476,-8.27645465813
6.07024172928,-4.3588729718,5.98560090036
5.80742355947,0.778674379462,-2.09901420128
1.69607324476,0.728265108505,-4.07518478012
0.0797619942756,1.47415931876,8.26362307964
5.63212679725,3.02255536358,-3.81113581689
-4.30074921067,-2.66034164121,-0.488858977437
-2.61109212241,1.73088170655,2.88435137307
5.87637490025,-6.04292714748,1.81117605734
-5.49023827511,2.52393131214,6.40610698734
-1.99541275746,6.95095155454,-5.20763192929
-4.36494944888,-1.95865930677,5.85837123335
-3.78810988465,3.81677350166,6.01765465728
-4.41529960637,-0.42179652488,-1.74845488719
3.4738300637,0.938918369666,-7.40068618706
6.28218622021,-0.0889658865405,-1.11598549872
4.72705577221,4.22307975256,-0.12167105563
6.24201877792,7.4426047745,-1.65222549413
-5.03538022759,0.235469564037,-2.49471883677
6.57236617799,0.115222215185,1.17608794677
-3.84440732887,-2.42006650343,3.42789760258
-5.29977529729,1.3138342522,-6.85308751922
-7.07734516775,-1.07399514918,2.6681100118
-0.329118596799,2.78206967117,-0.43455611667
-0.800039883858,5.10538496254,7.57703888024
6.5983904928,4.53171711119,3.85563564048
-5.35584150302,-6.3869238826,1.98320324553
-0.891009948591,-6.61828724315,3.49815281003
-1.22296524727,0.980575592658,-7.22840774615
2.64139621346,-9.02418847841,1.82279776186
